,time,mod_B,Bx,By,Bz,r_sat
50578,14.050694444444444,2.726027743805994,0.3668999999999999,-2.5826,0.7916999999999998,5471.064810232641
50579,14.050972222222224,2.7267834879212542,0.36769999999999997,-2.5831,0.7922999999999999,5470.498922285149
50580,14.05125,2.7273886741716886,0.3682999999999999,-2.5835000000000004,0.7927999999999998,5469.932905726189
50581,14.051527777777778,2.7275401151953753,0.36839999999999995,-2.5834,0.7935999999999999,5469.366224277574
50582,14.051805555555553,2.7275631138435643,0.3697,-2.5833000000000004,0.7933999999999999,5468.800841995038
50583,14.052083333333332,2.7280405953724367,0.37079999999999996,-2.5838,0.7928999999999999,5468.233541298587
50584,14.052361111111113,2.728644551787572,0.3716,-2.5842,0.7932999999999999,5467.666378169826
50585,14.05263888888889,2.7290417439093893,0.37279999999999996,-2.5846,0.7927999999999998,5467.099711765797
50586,14.052916666666668,2.7298228568901686,0.3743,-2.5853,0.7924999999999999,5466.5326460388005
50587,14.053194444444445,2.7304107859441227,0.37549999999999994,-2.5859000000000005,0.7919999999999999,5465.964198906402
50588,14.053472222222224,2.7309198230632847,0.3766,-2.5864000000000003,0.7916,5465.39660683884
50589,14.05375,2.732456398554238,0.3766,-2.5878999999999994,0.7919999999999999,5464.828794637344
50590,14.054027777777778,2.7344468124284305,0.3764,-2.5900000000000007,0.7920999999999998,5464.260583642354
50591,14.054305555555555,2.736195069800397,0.3757,-2.5921,0.7915999999999999,5463.692424054669
50592,14.054583333333333,2.738149364077862,0.374,-2.5945,0.7912999999999998,5463.123149619496
50593,14.05486111111111,2.7409817620699335,0.37309999999999993,-2.5970999999999997,0.7929999999999998,5462.55419294951
50594,14.055138888888889,2.7442660967916357,0.37359999999999993,-2.5997,0.7955999999999999,5461.985110120335
50595,14.055416666666668,2.746634806449521,0.3731999999999999,-2.6014,0.7983999999999999,5461.4155344755145
50596,14.055694444444443,2.748484706160833,0.3747,-2.6028,0.7994999999999998,5460.845832800604
50597,14.055972222222222,2.750390172321011,0.37759999999999994,-2.6047000000000002,0.7985,5460.276449142657
50598,14.056250000000002,2.751235609685219,0.3803,-2.6052,0.7984999999999998,5459.706128459264
50599,14.056527777777779,2.7521252024571847,0.3832,-2.6055,0.7991999999999999,5459.135682255484
50600,14.056805555555554,2.7529810823905057,0.3848,-2.6058,0.8003999999999998,5458.564838453096
50601,14.057083333333335,2.754240837327049,0.3847,-2.6065000000000005,0.8024999999999999,5457.99377336215
50602,14.057361111111112,2.755039783741789,0.3839,-2.6070000000000007,0.8039999999999999,5457.423026397031
50603,14.057638888888889,2.7560659825192864,0.3851,-2.608,0.8036999999999999,5456.85143892475
50604,14.057916666666667,2.756969736866911,0.3862,-2.6087000000000007,0.8039999999999999,5456.280170008635
50605,14.058194444444444,2.758474031054126,0.38669999999999993,-2.61,0.8046999999999999,5455.708679458785
50606,14.058472222222221,2.759525729178839,0.38499999999999995,-2.6109000000000004,0.8061999999999998,5455.136791764884
50607,14.05875,2.7606303410634316,0.38419999999999993,-2.612,0.8067999999999997,5454.565222607134
50608,14.059027777777779,2.762236124953839,0.3846,-2.6137,0.8065999999999999,5453.992273420383
50609,14.059305555555554,2.7632937484096765,0.38549999999999995,-2.6145,0.8071999999999998,5453.420183752311
50610,14.059583333333334,2.765413325345779,0.38659999999999994,-2.6163,0.8080999999999999,5452.846615777567
50611,14.059861111111111,2.7679255932918427,0.3877999999999999,-2.6185,0.8089999999999997,5452.273465363494
50612,14.06013888888889,2.769088835700292,0.3878999999999999,-2.6199,0.8083999999999999,5451.700534880825
50613,14.060416666666667,2.771480941662778,0.38839999999999997,-2.6222,0.8088999999999998,5451.127481145724
50614,14.060694444444445,2.774360962456039,0.3875,-2.6255,0.8085,5450.552874250245
50615,14.060972222222222,2.777036546392575,0.38689999999999997,-2.6286,0.8078999999999997,5449.979201904036
50616,14.06125,2.779959231715458,0.38799999999999996,-2.6321999999999997,0.8056999999999997,5449.404691770695
50617,14.061527777777778,2.7825048822958065,0.389,-2.6359,0.8019,5448.8305009139585
50618,14.061805555555557,2.784248855616178,0.38839999999999997,-2.6388,0.7986999999999999,5448.2559144412335
50619,14.062083333333332,2.7863242165979174,0.3872,-2.6418,0.7965999999999999,5447.681105115873
50620,14.06236111111111,2.788141397060056,0.3876,-2.6445000000000003,0.7937999999999998,5447.10617383416
50621,14.06263888888889,2.7903538879504155,0.38909999999999995,-2.6475999999999997,0.7905,5446.530304627242
50622,14.062916666666668,2.792496248878412,0.3895,-2.6509000000000005,0.7867999999999998,5445.954754813698
50623,14.063194444444443,2.7936841374786807,0.39189999999999997,-2.6536,0.7806999999999998,5445.37880973961
50624,14.063472222222224,2.7950826266856588,0.39419999999999994,-2.6557000000000004,0.7773999999999998,5444.802743491928
50625,14.06375,2.7958419304388435,0.39649999999999996,-2.6556,0.7792999999999998,5444.226453886888
50626,14.064027777777778,2.797699258319236,0.39769999999999994,-2.6572000000000005,0.7798999999999999,5443.650312759939
50627,14.064305555555555,2.7993477633191626,0.39529999999999993,-2.659,0.7808999999999997,5443.073404649462
50628,14.064583333333333,2.8004731564505314,0.3917,-2.6601000000000004,0.7829999999999998,5442.496919451965
50629,14.06486111111111,2.8028180479652978,0.39039999999999997,-2.6622000000000003,0.7848999999999998,5441.919496129656
50630,14.065138888888889,2.803868513322264,0.3898,-2.6636,0.7841999999999999,5441.341678436547
50631,14.065416666666668,2.805112664404052,0.3897,-2.6656,0.7818999999999998,5440.764895245555
50632,14.065694444444446,2.8067169504600926,0.39160000000000006,-2.6678,0.7791999999999999,5440.186733679004
50633,14.065972222222223,2.8086553312928952,0.39299999999999996,-2.6701000000000006,0.7776,5439.608178085202
50634,14.06625,2.8101428237724857,0.39409999999999995,-2.6722,0.7751999999999998,5439.029942860192
50635,14.066527777777779,2.8117498572952755,0.39769999999999994,-2.6746000000000003,0.7708999999999999,5438.451483321032
50636,14.066805555555556,2.8132062153350934,0.40059999999999996,-2.6759,0.7701999999999998,5437.872629884501
50637,14.067083333333333,2.8141679054384805,0.40399999999999997,-2.6764000000000006,0.7702,5437.293657409296
50638,14.067361111111111,2.8149965293051427,0.4069,-2.6763999999999997,0.7716999999999998,5436.714460371162
50639,14.067638888888888,2.8173844235389676,0.4103,-2.6759000000000004,0.7802999999999999,5436.135415126153
50640,14.067916666666667,2.8200135265633035,0.41179999999999994,-2.6768,0.7858999999999997,5435.555706170755
50641,14.068194444444446,2.8216630450852915,0.41229999999999994,-2.6769,0.7911999999999999,5434.975058553286
50642,14.068472222222221,2.8227536821338135,0.4145,-2.6759000000000004,0.7972999999999999,5434.395277424364
50643,14.06875,2.824293662139261,0.4181,-2.6757999999999997,0.8011999999999999,5433.815271408021
50644,14.069027777777778,2.825974419558677,0.42219999999999996,-2.6757000000000004,0.8052999999999999,5433.2343264123065
50645,14.069305555555557,2.82773191975477,0.4251,-2.6757999999999997,0.8096,5432.653809809144
50646,14.069583333333332,2.8275995137218426,0.4276,-2.6742000000000004,0.8130999999999997,5432.072354462893
50647,14.069861111111111,2.827818341053753,0.42919999999999997,-2.6732,0.8162999999999998,5431.491220236985
50648,14.07013888888889,2.8273228520987836,0.43089999999999995,-2.6713,0.8198999999999999,5430.9098605015515
50649,14.070416666666667,2.827423180211975,0.4318,-2.6708,0.8213999999999999,5430.327670149118
50650,14.070694444444445,2.827244554332009,0.4321999999999999,-2.6703,0.8221999999999998,5429.7458011206945
50651,14.070972222222222,2.8263844430650265,0.4317999999999999,-2.6693000000000002,0.8226999999999998,5429.1635401140575
50652,14.07125,2.8257802975461486,0.4305999999999999,-2.6687,0.8231999999999999,5428.580615585513
50653,14.071527777777776,2.8248640215061678,0.42829999999999996,-2.6681,0.8231999999999998,5427.998450255493
50654,14.071805555555557,2.824021800553247,0.42599999999999993,-2.6677000000000004,0.8227999999999999,5427.415455520088
50655,14.072083333333332,2.822887395912207,0.42449999999999993,-2.6668000000000003,0.8225999999999999,5426.832234796226
50656,14.072361111111114,2.8208759596976254,0.42449999999999993,-2.6643,0.8238,5426.248622468089
50657,14.07263888888889,2.8193589714685148,0.4241,-2.6622000000000003,0.8255999999999999,5425.665607654175
50658,14.072916666666668,2.8185646134158433,0.42339999999999994,-2.6606000000000005,0.8283999999999999,5425.081488653219
50659,14.073194444444447,2.817305759054207,0.42169999999999996,-2.6591000000000005,0.8297999999999999,5424.49785640733
50660,14.073472222222222,2.8153885806403345,0.42019999999999996,-2.6569,0.8310999999999998,5423.913120096209
50661,14.07375,2.8131786541206374,0.41809999999999997,-2.6542000000000003,0.8332999999999998,5423.328433263296
50662,14.07402777777778,2.8117169452133695,0.4164,-2.6521000000000003,0.8358999999999999,5422.744341020227
50663,14.074305555555556,2.8106711938609963,0.4145999999999999,-2.6508,0.8373999999999998,5422.159585422942
50664,14.074583333333335,2.8098591993194253,0.414,-2.6494000000000004,0.8393999999999998,5421.573453680658
50665,14.074861111111112,2.8096325631655117,0.41409999999999997,-2.6487000000000007,0.8407999999999999,5420.988629786772
50666,14.075138888888889,2.8095579812490077,0.414,-2.6487,0.8405999999999999,5420.403142621604
50667,14.075416666666667,2.81009706771848,0.4146,-2.6494,0.8398999999999998,5419.817265237925
50668,14.075694444444444,2.810898680137724,0.41769999999999996,-2.6496999999999997,0.8401,5419.231160691703
50669,14.075972222222221,2.8124895910918504,0.42269999999999996,-2.6505000000000005,0.8403999999999999,5418.6442300135495
50670,14.07625,2.813644037542774,0.4242,-2.6512000000000002,0.8412999999999998,5418.0580578375975
50671,14.076527777777777,2.8136496974570235,0.42389999999999994,-2.6510000000000002,0.8420999999999998,5417.471060072527
50672,14.076805555555557,2.8131232660514542,0.42450000000000004,-2.6499,0.8434999999999998,5416.884111640089
50673,14.077083333333333,2.812691447706271,0.4241,-2.6489,0.8453999999999999,5416.296496921446
50674,14.077361111111111,2.8119794824998277,0.4219,-2.6475999999999997,0.8481999999999998,5415.709481870661
50675,14.07763888888889,2.8104560501811804,0.4193,-2.6444,0.8543999999999998,5415.121526903926
50676,14.077916666666667,2.809413015204422,0.41539999999999994,-2.6417,0.8611999999999999,5414.5331826727
50677,14.078194444444446,2.80887734513275,0.40909999999999996,-2.6388000000000007,0.8713,5413.945873568202
50678,14.078472222222224,2.8087251645541973,0.40379999999999994,-2.6369000000000007,0.8789999999999998,5413.3571892778655
50679,14.07875,2.8080329645500965,0.39909999999999995,-2.6344000000000007,0.8863999999999999,5412.769102273458
50680,14.079027777777776,2.8074407188754673,0.39469999999999994,-2.6321000000000003,0.8932999999999999,5412.179366136272
50681,14.079305555555555,2.8080319335791035,0.3913,-2.6313999999999997,0.8986999999999999,5411.590939503807
50682,14.079583333333336,2.8091262467180074,0.3882999999999999,-2.6313,0.9037,5411.001138095147
50683,14.07986111111111,2.8088386728325996,0.38380000000000003,-2.63,0.9084999999999998,5410.4120945660015
50684,14.08013888888889,2.8084721059679407,0.37979999999999997,-2.6287000000000003,0.9127999999999998,5409.822228294064
50685,14.080416666666665,2.808327974079951,0.37579999999999997,-2.6271000000000004,0.9185999999999999,5409.2316992758115
50686,14.080694444444443,2.808004220082299,0.37029999999999996,-2.6255,0.9243999999999999,5408.641928023269
50687,14.080972222222222,2.8083760182710575,0.3651,-2.6244,0.9306999999999997,5408.050782181253
50688,14.08125,2.8097038384854733,0.36029999999999995,-2.6241000000000003,0.9373999999999998,5407.460512628893
50689,14.081527777777778,2.810586390773285,0.3556,-2.6235000000000004,0.9434999999999998,5406.87001421035
50690,14.081805555555556,2.8106892606618756,0.3508,-2.6222000000000003,0.9491999999999998,5406.278694428254
50691,14.082083333333335,2.811562129848814,0.3461,-2.6218,0.9545999999999998,5405.686434236912
50692,14.08236111111111,2.811647966940385,0.34269999999999995,-2.62,0.9609999999999999,5405.095762656178
50693,14.082638888888889,2.8108831565897576,0.3394,-2.6174,0.9669999999999999,5404.504150597326
50694,14.082916666666668,2.81074200345745,0.3349999999999999,-2.616,0.9718999999999999,5403.911597826522
50695,14.083194444444446,2.8114666030383506,0.3313999999999999,-2.6153000000000004,0.9770999999999997,5403.318935925952
50696,14.083472222222223,2.812672092512741,0.32659999999999995,-2.6145000000000005,0.9843,5402.726598289764
50697,14.08375,2.8143004352769445,0.32069999999999993,-2.6143,0.9913999999999998,5402.133873891758
50698,14.084027777777775,2.8157179865888557,0.31489999999999996,-2.6136,0.9991,5401.540919806197
50699,14.084305555555556,2.8172054344687036,0.3086,-2.6134999999999997,1.0054999999999998,5400.94785730932
50700,14.084583333333335,2.8185231611608237,0.30379999999999996,-2.6134000000000004,1.0109,5400.3551193586245
50701,14.084861111111111,2.8190027243690277,0.3,-2.613,1.0143999999999997,5399.761284238284
50702,14.085138888888888,2.819698647018862,0.2966,-2.6127000000000002,1.0180999999999998,5399.166786869155
50703,14.085416666666667,2.8208317585421505,0.2924,-2.6126000000000005,1.0226999999999997,5398.572491667101
50704,14.085694444444446,2.8217361907166305,0.288,-2.6123000000000003,1.0272,5397.978643832428
50705,14.085972222222225,2.8228890785859795,0.2839,-2.6123000000000003,1.0314999999999999,5397.383855072287
50706,14.08625,2.823845394138992,0.28159999999999996,-2.612,1.0354999999999999,5396.789391175038
50707,14.086527777777778,2.8238891302598974,0.27819999999999995,-2.6113,1.0383,5396.194109820921
50708,14.086805555555557,2.824254875183895,0.27499999999999997,-2.6108,1.0413999999999999,5395.598598100421
50709,14.087083333333334,2.824940643624216,0.2714,-2.6112,1.0431999999999997,5395.003411461457
50710,14.087361111111111,2.824998254866718,0.2693,-2.6112,1.0438999999999998,5394.4078395336655
50711,14.08763888888889,2.825067027523418,0.26709999999999995,-2.6107,1.0458999999999998,5393.811605431063
50712,14.087916666666667,2.8257044891495644,0.2656,-2.6105,1.0485,5393.215417543541
50713,14.088194444444444,2.825160772416324,0.26289999999999997,-2.6093,1.0507,5392.619123765573
50714,14.088472222222222,2.8237291424639155,0.2613,-2.6067,1.0536999999999999,5392.022167912519
50715,14.08875,2.822307759618005,0.2588,-2.6046000000000005,1.0556999999999999,5391.425258317657
50716,14.089027777777778,2.820272394645596,0.25589999999999996,-2.6026000000000007,1.0558999999999998,5390.828243382135
50717,14.089305555555557,2.8191305947046867,0.2545,-2.6015,1.0558999999999998,5390.231554202155
50718,14.089583333333332,2.817798690467437,0.2552999999999999,-2.6001000000000003,1.0555999999999999,5389.633923634381
50719,14.08986111111111,2.81651339957757,0.25379999999999997,-2.5980000000000003,1.0576999999999999,5389.035478297334
50720,14.09013888888889,2.816538144602341,0.25059999999999993,-2.5974,1.0599999999999998,5388.437941859182
50721,14.090416666666668,2.8164928297441127,0.24729999999999994,-2.5964,1.0630999999999997,5387.839590807058
50722,14.090694444444443,2.8167636411314314,0.24599999999999997,-2.5946,1.0685,5387.2408558408515
50723,14.090972222222224,2.818271828621221,0.2433,-2.5936000000000003,1.0755,5386.642016915519
50724,14.09125,2.8185256465038595,0.24049999999999996,-2.5921,1.0804,5386.043376210502
50725,14.091527777777777,2.8191483217454167,0.23689999999999997,-2.5934,1.0796999999999999,5385.4439219270225
50726,14.091805555555556,2.8186282798552913,0.23369999999999996,-2.5925,1.0811999999999997,5384.844793947865
50727,14.092083333333335,2.8190027474268273,0.23449999999999996,-2.592,1.0832,5384.245562740067
50728,14.09236111111111,2.819546069848833,0.23619999999999994,-2.5916,1.0851999999999997,5383.645819483168
50729,14.092638888888889,2.818608731271511,0.2354,-2.5890999999999997,1.0888999999999998,5383.0447048590195
50730,14.092916666666667,2.8191682496793273,0.23349999999999999,-2.5879000000000003,1.0936,5382.445185027151
