,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
1308,0.3634722222222222,2.5805156945850953,0.028500000000000015,2.5799999999999996,0.043,5648.561957417087,1248.18675,-319.0078,-8945.766500000002
1309,0.36374999999999996,2.505752232364565,0.041500000000000016,2.504,0.08399999999999999,5648.982697586764,1249.3426,-320.22645,-8945.9867
1310,0.36402777777777773,2.4792741881445868,0.04600000000000002,2.4785,0.041499999999999995,5649.403233859692,1250.4984,-321.4451,-8946.2064
1311,0.36430555555555555,2.4829612361049858,0.07200000000000002,2.4814999999999996,0.0455,5649.8235097353545,1251.6541,-322.66375000000005,-8946.42555
1312,0.3645833333333333,2.4823099121584313,0.06000000000000002,2.4814999999999996,0.0205,5650.243532170692,1252.80975,-323.8824,-8946.64415
1313,0.3648611111111111,2.527436349346903,0.07650000000000001,2.5260000000000002,0.0375,5650.663348791887,1253.96535,-325.101,-8946.86225
1314,0.36513888888888885,2.562187444352969,0.09650000000000002,2.5599999999999996,0.043500000000000004,5651.082947544757,1255.1208,-326.31960000000004,-8947.079849999998
1315,0.3654166666666666,2.574320589980976,0.11050000000000001,2.5715,0.048,5651.502340409741,1256.2761999999998,-327.53815,-8947.29695
1316,0.36569444444444443,2.5719913491300863,0.12100000000000002,2.5685000000000002,0.057499999999999996,5651.92152909002,1257.43155,-328.7567,-8947.51355
1317,0.3659722222222222,2.568113023213737,0.12200000000000003,2.5645,0.0605,5652.340457200566,1258.5868,-329.97525,-8947.7296
1318,0.36624999999999996,2.569046175139715,0.11850000000000001,2.566,0.039999999999999994,5652.75917931875,1259.742,-331.19375,-8947.945150000001
1319,0.36652777777777773,2.560367014707071,0.11800000000000002,2.557,0.057499999999999996,5653.177690160397,1260.8971000000001,-332.41225,-8948.1602
1320,0.3668055555555555,2.5489925951245915,0.101,2.5465,0.05,5653.595947384821,1262.05215,-333.63075,-8948.3747
1321,0.3670833333333333,2.538476856305765,0.08650000000000002,2.5365,0.0505,5654.013948927102,1263.20715,-334.8492,-8948.588650000002
1322,0.3673611111111111,2.550767972591784,0.09200000000000001,2.549,0.0235,5654.4317390921515,1264.3620500000002,-336.06765,-8948.802099999999
1323,0.36763888888888885,2.5695116753967087,0.11300000000000002,2.567,0.0115,5654.849316063965,1265.51685,-337.28605,-8949.01505
1324,0.36791666666666667,2.5620774285723686,0.11450000000000002,2.5595,-0.0095,5655.266639197634,1266.6716000000001,-338.50445,-8949.22745
1325,0.3681944444444444,2.5522172223382555,0.11750000000000002,2.5495,-0.007499999999999998,5655.683750869006,1267.8262499999998,-339.72285,-8949.43935
1326,0.3684722222222222,2.5357873530720196,0.10250000000000001,2.5335,-0.032999999999999995,5656.1006561708755,1268.98085,-340.9412,-8949.650749999999
1327,0.36875,2.5267290119836754,0.08950000000000002,2.5245,-0.056999999999999995,5656.517356902575,1270.1354,-342.15955,-8949.86165
1328,0.36902777777777773,2.5414589314014107,0.09500000000000001,2.5385,-0.07749999999999999,5656.93379478555,1271.28985,-343.37785,-8950.072
1329,0.36930555555555555,2.5596920713242053,0.11250000000000002,2.555,-0.1065,5657.350020957247,1272.4442000000001,-344.59614999999997,-8950.28185
1330,0.36958333333333326,2.587026575047114,0.14650000000000002,2.5795000000000003,-0.132,5657.766040629498,1273.5984999999998,-345.8144,-8950.4912
1331,0.3698611111111111,2.6167839994925064,0.182,2.6064999999999996,-0.1435,5658.181848526483,1274.7527,-347.03265,-8950.70005
1332,0.3701388888888889,2.6244859020387215,0.23500000000000001,2.6115000000000004,-0.11299999999999999,5658.597402394231,1275.9068499999998,-348.2509,-8950.90835
1333,0.3704166666666666,2.607168866797853,0.263,2.5895,-0.1505,5659.012744430789,1277.0609,-349.46915,-8951.11615
1334,0.3706944444444444,2.577310371297955,0.2875,2.5565,-0.15550000000000003,5659.427837395056,1278.21495,-350.68735,-8951.3234
1335,0.3709722222222222,2.5584658489024235,0.2975,2.5364999999999998,-0.15299999999999997,5659.842718471935,1279.3689,-351.90555,-8951.53015
1336,0.37124999999999997,2.553126416768273,0.3175,2.5285,-0.15599999999999997,5660.257338171201,1280.5227499999999,-353.12375000000003,-8951.736350000001
1337,0.3715277777777778,2.557100799733949,0.35,2.5285,-0.15150000000000002,5660.671749030515,1281.67655,-354.34185,-8951.94205
1338,0.37180555555555556,2.5481238686531706,0.378,2.517,-0.12150000000000001,5661.085898446047,1282.83025,-355.55995,-8952.1472
1339,0.3720833333333333,2.532550986653576,0.3885,2.5,-0.11349999999999998,5661.499842874068,1283.9838999999997,-356.77805,-8952.351850000001
1340,0.3723611111111111,2.52791905527056,0.4015000000000001,2.4945,-0.08149999999999999,5661.913573363654,1285.13745,-357.99609999999996,-8952.556
1341,0.37263888888888885,2.5257081185283465,0.40449999999999997,2.4925,-0.05499999999999999,5662.327098815387,1286.29095,-359.21415,-8952.75965
1342,0.3729166666666667,2.517046135850513,0.3875,2.487,-0.013999999999999995,5662.740362589791,1287.44435,-360.4322,-8952.96275
1343,0.37319444444444444,2.505918194993604,0.352,2.4810000000000003,0.019000000000000006,5663.153421284075,1288.5976999999998,-361.65024999999997,-8953.16535
1344,0.37347222222222215,2.5301571591503955,0.331,2.508,0.045500000000000006,5663.566272956645,1289.751,-362.86825,-8953.36745
1345,0.37374999999999997,2.5629261596854485,0.33,2.5405,0.07450000000000001,5663.978910244923,1290.9042000000002,-364.0862,-8953.56905
1346,0.37402777777777774,2.5760660899907055,0.3285,2.5520000000000005,0.12450000000000001,5664.39129293068,1292.05735,-365.30415,-8953.7701
1347,0.37430555555555556,2.5894515345918334,0.322,2.5650000000000004,0.14950000000000002,5664.803463245521,1293.2104,-366.5221,-8953.97065
1348,0.3745833333333333,2.58892936365595,0.3255,2.5620000000000003,0.181,5665.215421170544,1294.36335,-367.74005,-8954.170699999999
1349,0.3748611111111111,2.589038141858864,0.3285,2.5585,0.22199999999999998,5665.6271222210935,1295.51625,-368.95795,-8954.370200000001
1350,0.37513888888888886,2.5829015176734864,0.323,2.5505,0.24900000000000003,5666.038561367466,1296.66905,-370.17584999999997,-8954.56915
1351,0.3754166666666666,2.57412980441935,0.3205,2.54,0.268,5666.449795125833,1297.8218000000002,-371.39375,-8954.767600000001
1352,0.37569444444444444,2.5787505210857447,0.307,2.545,0.2805,5666.860812273902,1298.9744500000002,-372.61154999999997,-8954.96555
1353,0.3759722222222222,2.584432529589426,0.30050000000000004,2.5465,0.323,5667.271623978823,1300.12705,-373.82935,-8955.163
1354,0.37625000000000003,2.5904087515293797,0.2935,2.5505,0.34500000000000003,5667.682220980669,1301.27955,-375.04710000000006,-8955.35995
1355,0.37652777777777774,2.5895217222491103,0.29050000000000004,2.5484999999999998,0.35550000000000004,5668.092563065445,1302.432,-376.26485,-8955.55635
1356,0.3768055555555555,2.582097838967377,0.27999999999999997,2.5404999999999998,0.367,5668.502690254236,1303.5843499999999,-377.48255000000006,-8955.75225
1357,0.3770833333333333,2.57950503973146,0.27,2.5380000000000003,0.37350000000000005,5668.91261392564,1304.73665,-378.7003,-8955.94765
1358,0.3773611111111111,2.583461147375745,0.267,2.5435000000000003,0.36550000000000005,5669.322324794541,1305.88885,-379.91805,-8956.14255
1359,0.37763888888888886,2.584093554807952,0.2615,2.545,0.36350000000000005,5669.731778503481,1307.041,-381.13575000000003,-8956.336899999998
1360,0.3779166666666666,2.583354892383159,0.2625,2.5435000000000003,0.368,5670.141017178497,1308.19305,-382.3534,-8956.53075
1361,0.3781944444444444,2.585052852457759,0.257,2.5469999999999997,0.35950000000000004,5670.550000809637,1309.3450500000001,-383.57104999999996,-8956.72405
1362,0.3784722222222222,2.5708461642035294,0.252,2.539,0.31500000000000006,5670.9587765042,1310.4969999999998,-384.78865,-8956.91685
1363,0.37875,2.546280326279885,0.2465,2.521,0.2595,5671.3673392385,1311.64885,-386.00625,-8957.10915
1364,0.3790277777777778,2.514639636210326,0.25,2.4905,0.2415,5671.775686795509,1312.8006,-387.22380000000004,-8957.30095
1365,0.3793055555555555,2.47346219902387,0.22799999999999998,2.4549999999999996,0.19750000000000004,5672.183778967797,1313.9523,-388.44135,-8957.492199999999
1366,0.3795833333333333,2.4486446250936456,0.2125,2.4355,0.138,5672.591658104985,1315.1039,-389.6589,-8957.682949999999
1367,0.3798611111111111,2.428984407113393,0.196,2.4195,0.08700000000000001,5672.999279734258,1316.25545,-390.8764,-8957.87315
1368,0.38013888888888886,2.4291649285299672,0.18350000000000002,2.4210000000000003,0.07700000000000003,5673.40668592477,1317.4069000000002,-392.09385000000003,-8958.062849999998
1369,0.3804166666666666,2.3713254205190815,0.11000000000000001,2.368,0.06050000000000002,5673.813888310625,1318.5583000000001,-393.31135000000006,-8958.25205
1370,0.38069444444444445,2.380647863502706,0.055500000000000015,2.38,0.002000000000000024,5674.2208751932,1319.7096,-394.52880000000005,-8958.44075
1371,0.3809722222222222,2.3569491403082923,0.0010000000000000065,2.3564999999999996,-0.045999999999999985,5674.627604455516,1320.8608499999998,-395.7462,-8958.6289
1372,0.38125,2.333658179768408,-0.030499999999999992,2.332,-0.08249999999999999,5675.034120258393,1322.012,-396.96360000000004,-8958.81655
1373,0.3815277777777778,2.2864890662323316,-0.07899999999999999,2.283,-0.09849999999999999,5675.440378385883,1323.1631,-398.18095000000005,-8959.00365
1374,0.38180555555555556,2.2663607943132087,-0.146,2.2575,-0.13699999999999996,5675.846422997812,1324.3141,-399.39829999999995,-8959.19025
1375,0.38208333333333333,2.259119795407052,-0.20099999999999998,2.2435,-0.173,5676.252254210102,1325.465,-400.61565,-8959.37635
1376,0.3823611111111111,2.2717971960542607,-0.24999999999999994,2.2475,-0.21749999999999997,5676.6578791034935,1326.6158500000001,-401.83299999999997,-8959.56195
1377,0.38263888888888886,2.282932653408768,-0.3005,2.2474999999999996,-0.265,5677.0632388381255,1327.7666000000002,-403.0503,-8959.747
1378,0.3829166666666667,2.281042908408345,-0.3555,2.2325,-0.30449999999999994,5677.468390050527,1328.9172999999998,-404.26754999999997,-8959.93155
1379,0.38319444444444445,2.284036230010374,-0.40449999999999997,2.2190000000000003,-0.3595,5677.873327618828,1330.0679,-405.4848,-8960.115600000001
1380,0.3834722222222222,2.293838921982099,-0.44699999999999995,2.2079999999999997,-0.43200000000000005,5678.2780587804245,1331.2184499999998,-406.70205,-8960.29915
1381,0.38375,2.2934132859125063,-0.47850000000000004,2.1864999999999997,-0.5,5678.682574068593,1332.3689,-407.91925000000003,-8960.4822
1382,0.38402777777777775,2.283838982940785,-0.5065,2.1614999999999998,-0.536,5679.086826102926,1333.51925,-409.13645,-8960.6647
1383,0.38430555555555557,2.282776653551547,-0.524,2.151,-0.5565,5679.490869461158,1334.66955,-410.35360000000003,-8960.8467
1384,0.38458333333333333,2.2841274592281406,-0.55,2.136,-0.5935,5679.8946546031675,1335.8198,-411.57069999999993,-8961.02815
1385,0.38486111111111115,2.2859749561182863,-0.5745,2.1225,-0.625,5680.298225815464,1336.9699500000002,-412.78779999999995,-8961.2091
1386,0.3851388888888889,2.288618360496131,-0.593,2.109,-0.662,5680.701580845847,1338.12,-414.00485,-8961.38955
1387,0.3854166666666667,2.274612989059897,-0.6025,2.0829999999999997,-0.687,5681.10472932477,1339.27,-415.2219,-8961.569500000001
1388,0.38569444444444445,2.263805369284206,-0.6335,2.0415,-0.7455,5681.5076217184915,1340.41995,-416.43895000000003,-8961.7489
1389,0.38597222222222227,2.28580620350895,-0.611,2.058,-0.7849999999999999,5681.910297847405,1341.5698,-417.65594999999996,-8961.927800000001
1390,0.38625000000000004,2.248413940981509,-0.616,2.017,-0.7795,5682.312764864394,1342.7196,-418.8729,-8962.106199999998
1391,0.3865277777777778,2.236438966303351,-0.6385,1.996,-0.781,5682.715017787933,1343.8693,-420.08985,-8962.284099999999
1392,0.3868055555555556,2.239726210946329,-0.6685,1.9835,-0.7969999999999999,5683.117014547018,1345.01895,-421.3068,-8962.461449999999
1393,0.38708333333333333,2.2779926470469567,-0.6945,2.0045,-0.8299999999999998,5683.518789690533,1346.16845,-422.52375,-8962.6383
1394,0.38736111111111116,2.295459049950576,-0.706,2.016,-0.8404999999999999,5683.920355612781,1347.3179,-423.74065,-8962.81465
1395,0.3876388888888889,2.306622747655108,-0.6985,2.0265,-0.852,5684.3217124300545,1348.4673,-424.9575,-8962.9905
1396,0.3879166666666667,2.2998198298997248,-0.696,2.0175,-0.857,5684.72280310032,1349.6165999999998,-426.1743,-8963.165799999999
1397,0.38819444444444445,2.2961933716479543,-0.702,2.0100000000000002,-0.86,5685.123686890782,1350.76585,-427.3911,-8963.3406
1398,0.3884722222222222,2.308034715943415,-0.709,2.0215,-0.859,5685.5243562692285,1351.915,-428.6079,-8963.5149
1399,0.38875000000000004,2.324795582411495,-0.7025,2.0460000000000003,-0.8515,5685.92476692951,1353.0641,-429.8246499999999,-8963.68865
1400,0.38902777777777786,2.3267974234986597,-0.6839999999999999,2.0625,-0.8320000000000001,5686.32496312566,1354.2131000000002,-431.04139999999995,-8963.8619
1401,0.3893055555555556,2.3302961721635302,-0.665,2.0825000000000005,-0.807,5686.724942399736,1355.3619999999999,-432.2581,-8964.03465
1402,0.3895833333333334,2.3342586082094674,-0.65,2.1015,-0.7809999999999999,5687.124714584672,1356.5108500000001,-433.47479999999996,-8964.206900000001
1403,0.38986111111111116,2.3390950173090443,-0.6515,2.1109999999999998,-0.7685,5687.5242203891685,1357.6596000000002,-434.69145,-8964.3786
1404,0.3901388888888889,2.3530849963399114,-0.67,2.1220000000000003,-0.7649999999999999,5687.923511511631,1358.80825,-435.9081,-8964.5498
1405,0.3904166666666667,2.372877894035005,-0.687,2.1405000000000003,-0.7595,5688.322595473306,1359.95685,-437.12475000000006,-8964.7205
1406,0.39069444444444446,2.3931034766595447,-0.6935,2.161,-0.759,5688.7214204070815,1361.1054,-438.34135,-8964.890650000001
1407,0.3909722222222222,2.4039777973184355,-0.714,2.1689999999999996,-0.7515,5689.120020664576,1362.2538,-439.5579000000001,-8965.060300000001
1408,0.39125000000000004,2.4156023575911663,-0.7225,2.1825,-0.7415,5689.518413708302,1363.4021500000001,-440.77445,-8965.22945
1409,0.3915277777777778,2.4113602489051695,-0.7215,2.18,-0.736,5689.916597015638,1364.55045,-441.99095,-8965.3981
1410,0.39180555555555563,2.39701898198575,-0.72,2.168,-0.726,5690.31456534139,1365.6986499999998,-443.20745000000005,-8965.56625
1411,0.39208333333333334,2.386777429925128,-0.712,2.1614999999999998,-0.7195,5690.7122694464915,1366.84675,-444.42395,-8965.73385
1412,0.3923611111111111,2.3739655115439224,-0.7075,2.1499999999999995,-0.716,5691.109763750007,1367.9948,-445.64039999999994,-8965.90095
1413,0.39263888888888887,2.3572912420827428,-0.694,2.135,-0.7190000000000001,5691.507048093174,1369.1428,-446.8568,-8966.06755
1414,0.3929166666666667,2.3386926903721235,-0.6805,2.119,-0.7184999999999999,5691.904067999289,1370.2907,-448.0732,-8966.2336
1415,0.39319444444444446,2.324311134508459,-0.6859999999999999,2.1014999999999997,-0.7180000000000001,5692.300870406545,1371.4385,-449.28954999999996,-8966.399150000001
1416,0.3934722222222223,2.316054619390484,-0.6940000000000001,2.088,-0.723,5692.697465193621,1372.5862499999998,-450.50589999999994,-8966.5642
1417,0.39375000000000004,2.297874071832484,-0.693,2.0685,-0.7220000000000001,5693.093842417942,1373.7339,-451.7222,-8966.72875
1418,0.3940277777777778,2.270579826828381,-0.6895,2.0395,-0.7215,5693.489960185422,1374.8815,-452.93845,-8966.89275
1419,0.3943055555555556,2.243471974418223,-0.702,2.0035,-0.7255,5693.885912124666,1376.029,-454.15469999999993,-8967.0563
1420,0.39458333333333334,2.231698064255109,-0.7314999999999999,1.9780000000000002,-0.73,5694.281596920858,1377.1763999999998,-455.37090000000006,-8967.2193
1421,0.3948611111111111,2.2161410153688323,-0.755,1.95,-0.734,5694.677073983481,1378.32375,-456.5871,-8967.3818
1422,0.3951388888888889,2.2079159291059973,-0.7725000000000001,1.9304999999999999,-0.7424999999999999,5695.072333212712,1379.471,-457.80325000000005,-8967.5438
1423,0.39541666666666664,2.2021338515176594,-0.7815000000000001,1.9185000000000003,-0.7470000000000001,5695.467335327894,1380.6182,-459.0194,-8967.70525
1424,0.39569444444444446,2.199603430166447,-0.7775000000000001,1.918,-0.745,5695.862122011843,1381.7653,-460.23555000000005,-8967.8662
1425,0.3959722222222223,2.1819056464476185,-0.774,1.8994999999999997,-0.744,5696.256698424422,1382.91235,-461.45165,-8968.02665
1426,0.39625000000000005,2.163873956588045,-0.788,1.8755,-0.7375,5696.65105935644,1384.0593000000001,-462.66775000000007,-8968.186599999999
1427,0.3965277777777778,2.156391256242707,-0.7895,1.8679999999999999,-0.733,5697.045212330487,1385.2062,-463.88385,-8968.34605
1428,0.3968055555555555,2.1438884066107544,-0.8004999999999999,1.8509999999999998,-0.7275,5697.439147291492,1386.3529999999998,-465.09990000000005,-8968.505000000001
1429,0.39708333333333334,2.141137372986609,-0.819,1.8439999999999999,-0.7165,5697.832814722942,1387.4997,-466.31590000000006,-8968.6634
1430,0.39736111111111116,2.138680551181031,-0.826,1.8415,-0.7075,5698.22622478974,1388.64635,-467.53189999999995,-8968.821249999999
1431,0.39763888888888893,2.1353669473886683,-0.836,1.8359999999999999,-0.7,5698.619473675529,1389.79295,-468.74785,-8968.97865
1432,0.3979166666666667,2.1187218434707282,-0.8460000000000001,1.816,-0.6895,5699.0124965789655,1390.9394,-469.96375,-8969.13555
1433,0.39819444444444446,2.111351758944966,-0.8595,1.8050000000000002,-0.679,5699.405262073379,1392.0857999999998,-471.17965000000004,-8969.2919
1434,0.3984722222222222,2.107809941621872,-0.8705,1.7994999999999997,-0.6685000000000001,5699.797811769978,1393.2321,-472.39555,-8969.447750000001
1435,0.39875000000000005,2.095285362426799,-0.8815000000000002,1.7835,-0.6575,5700.190150691553,1394.37835,-473.61140000000006,-8969.603099999998
1436,0.39902777777777776,2.0835078593564265,-0.8859999999999999,1.7719999999999998,-0.645,5700.582273767498,1395.5245,-474.82725,-8969.75795
1437,0.3993055555555556,2.0790132875958247,-0.8940000000000001,1.7645,-0.6399999999999999,5700.974136694824,1396.6706,-476.04305000000005,-8969.91225
