,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
35745,9.929305555555555,3.0212823436415204,-0.9349999999999999,-2.8009999999999997,-0.639,5971.897463334924,3899.9146,-3354.1933000000004,-7821.4917000000005
35746,9.929583333333333,3.0132637621024814,-0.942,-2.7935,-0.6234999999999999,5971.715212739828,3900.68365,-3355.1546000000003,-7820.4777
35747,9.929861111111112,3.0057693274767443,-0.9469999999999998,-2.7845,-0.6199999999999999,5971.532759088237,3901.4524999999994,-3356.11575,-7819.4633
35748,9.930138888888887,3.000340064059406,-0.9504999999999999,-2.7779999999999996,-0.6175,5971.350105340489,3902.2210999999998,-3357.0767,-7818.448550000001
35749,9.930416666666666,2.994588494267618,-0.9605,-2.77,-0.61,5971.16722763224,3902.98955,-3358.0375,-7817.433350000001
35750,9.930694444444445,2.9860547131625035,-0.9755,-2.7565,-0.6054999999999999,5970.9841081255745,3903.7577500000007,-3358.9981,-7816.4177500000005
35751,9.93097222222222,2.9814771506754836,-0.991,-2.745,-0.6100000000000001,5970.80078561296,3904.52575,-3359.9585500000003,-7815.40175
35752,9.93125,2.9830129902499585,-1.0055,-2.7405,-0.614,5970.61724210946,3905.29355,-3360.9188000000004,-7814.38535
35753,9.931527777777777,2.9823809699634287,-1.0110000000000001,-2.737,-0.6174999999999999,5970.4334747596,3906.061199999999,-3361.8788999999997,-7813.3685
35754,9.931805555555554,2.9832381735288918,-1.018,-2.735,-0.619,5970.249465631761,3906.8286,-3362.8388,-7812.35125
35755,9.932083333333335,2.9837784770321005,-1.022,-2.735,-0.615,5970.065274476439,3907.59585,-3363.7985500000004,-7811.3336
35756,9.932361111111112,2.984566174505099,-1.0254999999999999,-2.737,-0.604,5969.880841559049,3908.36285,-3364.7581,-7810.315549999999
35757,9.932638888888889,2.9837314725021757,-1.0210000000000001,-2.7405,-0.5915,5969.696226661376,3909.1297000000004,-3365.7175,-7809.297100000001
35758,9.932916666666666,2.9822616836890754,-1.0165,-2.7424999999999997,-0.5825,5969.511369910292,3909.8962999999994,-3366.6767,-7808.27825
35759,9.933194444444442,2.9800250837870474,-1.0114999999999998,-2.7435,-0.575,5969.326268711859,3910.6627,-3367.63575,-7807.25895
35760,9.933472222222223,2.9776498283041946,-1.0085,-2.7439999999999998,-0.5654999999999999,5969.140988373425,3911.4289000000003,-3368.5945999999994,-7806.239300000001
35761,9.93375,2.975962155337329,-1.0055,-2.7445,-0.5595,5968.955463433547,3912.1949,-3369.5533000000005,-7805.2192
35762,9.934027777777777,2.9749069733354694,-1.0005000000000002,-2.7465,-0.553,5968.76975946241,3912.9607000000005,-3370.5118,-7804.1987500000005
35763,9.934305555555557,2.9737639869364214,-0.9959999999999999,-2.7475,-0.55,5968.583772008673,3913.7262500000006,-3371.4701,-7803.17785
35764,9.934583333333332,2.973517950172825,-0.99,-2.75,-0.547,5968.397602716343,3914.49165,-3372.42825,-7802.1565500000015
35765,9.934861111111111,2.974351441911329,-0.9804999999999999,-2.7545,-0.546,5968.211191796099,3915.2568,-3373.3862,-7801.1348499999995
35766,9.93513888888889,2.9801246198774973,-0.9695,-2.7655,-0.5415,5968.024578098926,3916.021750000001,-3374.344,-7800.11275
35767,9.935416666666665,2.983422363662242,-0.9570000000000001,-2.776,-0.528,5967.837743667989,3916.7865000000006,-3375.3016,-7799.090249999999
35768,9.935694444444445,2.9790652057314895,-0.9425000000000001,-2.779,-0.5135,5967.6506647821025,3917.5510500000005,-3376.2590499999997,-7798.067300000001
35769,9.935972222222222,2.975845300078618,-0.9255000000000001,-2.783,-0.504,5967.463383367617,3918.3154000000004,-3377.21635,-7797.043949999999
35770,9.936250000000001,2.975684585099704,-0.9114999999999999,-2.7895,-0.49250000000000005,5967.275881159135,3919.07955,-3378.17345,-7796.020200000001
35771,9.93652777777778,2.974154711846712,-0.897,-2.795,-0.4784999999999999,5967.088158259845,3919.8435000000004,-3379.1303500000004,-7794.99605
35772,9.936805555555555,2.969247210994733,-0.882,-2.7969999999999997,-0.4640000000000001,5966.90019107937,3920.60725,-3380.0870999999997,-7793.97145
35773,9.937083333333334,2.9631173196483465,-0.875,-2.7945,-0.453,5966.712023935064,3921.3707500000005,-3381.0436499999996,-7792.9465
35774,9.937361111111112,2.956060638755572,-0.8700000000000001,-2.7885,-0.4535,5966.523633557974,3922.1341,-3382.00005,-7791.9211
35775,9.937638888888888,2.952622139725976,-0.8724999999999999,-2.7835,-0.457,5966.335043208846,3922.8972000000003,-3382.95625,-7790.895350000001
35776,9.937916666666666,2.9497391833855415,-0.8800000000000001,-2.777,-0.46349999999999997,5966.146208670806,3923.6601,-3383.9123,-7789.86915
35777,9.938194444444445,2.949754693190605,-0.8905,-2.7735,-0.46449999999999997,5965.95715360138,3924.4227999999994,-3384.86815,-7788.842549999999
35778,9.938472222222222,2.9484406895849204,-0.8965,-2.7700000000000005,-0.4655,5965.767854288386,3925.1853,-3385.8238499999998,-7787.8155
35779,9.93875,2.9460716640978033,-0.9010000000000001,-2.7649999999999997,-0.4715,5965.578355116843,3925.94755,-3386.77935,-7786.788100000001
35780,9.939027777777778,2.943017541571915,-0.9065,-2.759,-0.47700000000000004,5965.388632867887,3926.70965,-3387.7347,-7785.760249999999
35781,9.939305555555556,2.939172587651157,-0.9109999999999999,-2.7535,-0.47650000000000003,5965.198669005545,3927.4714999999997,-3388.68985,-7784.732000000001
35782,9.939583333333335,2.9358891753606775,-0.917,-2.7479999999999998,-0.4765,5965.008484571021,3928.23315,-3389.6448000000005,-7783.703350000001
35783,9.93986111111111,2.9297580531504646,-0.93,-2.7375,-0.47400000000000003,5964.8181186878555,3928.9946499999996,-3390.5996,-7782.674300000001
35784,9.94013888888889,2.92133757891826,-0.944,-2.7235,-0.475,5964.6274697590625,3929.7559,-3391.5542,-7781.644799999999
35785,9.940416666666668,2.916366146422633,-0.9585000000000001,-2.713,-0.4755,5964.436660020181,3930.51695,-3392.5086499999998,-7780.61495
35786,9.940694444444444,2.908907741747751,-0.9734999999999999,-2.6990000000000003,-0.479,5964.24560640183,3931.2778,-3393.46295,-7779.58465
35787,9.940972222222223,2.9022235441123416,-0.9914999999999999,-2.6845000000000003,-0.483,5964.054332274924,3932.03845,-3394.41705,-7778.5539499999995
35788,9.94125,2.900752488579472,-1.01,-2.676,-0.483,5963.862837654029,3932.7989000000002,-3395.3709499999995,-7777.522849999999
35789,9.941527777777777,2.9043129996610215,-1.0230000000000001,-2.676,-0.477,5963.671182468688,3933.55915,-3396.3247,-7776.491400000001
35790,9.941805555555556,2.9057585928634886,-1.032,-2.675,-0.4720000000000001,5963.479265181093,3934.3191999999995,-3397.2782500000003,-7775.4595
35791,9.942083333333333,2.9076984455063424,-1.041,-2.673,-0.4755000000000001,5963.287124562313,3935.079,-3398.23165,-7774.4272
35792,9.942361111111111,2.909678590497583,-1.0534999999999999,-2.669,-0.48249999999999993,5963.094781803211,3935.8386,-3399.1849,-7773.3945
35793,9.94263888888889,2.9147954473684767,-1.0655,-2.67,-0.48149999999999993,5962.902177004859,3936.5979999999995,-3400.1379500000003,-7772.361350000001
35794,9.942916666666667,2.9184270592221417,-1.0719999999999998,-2.6734999999999998,-0.46950000000000003,5962.709393472137,3937.3572,-3401.0908000000004,-7771.32785
35795,9.943194444444446,2.9180544888675395,-1.071,-2.6759999999999997,-0.45499999999999996,5962.516366157478,3938.1161999999995,-3402.0434999999998,-7770.2939
35796,9.943472222222223,2.9182489184440725,-1.0655,-2.6805,-0.4425,5962.323118543708,3938.875,-3402.996,-7769.25955
35797,9.94375,2.9184348973379555,-1.0615,-2.684,-0.43200000000000005,5962.12962952009,3939.63355,-3403.9483,-7768.224800000001
35798,9.944027777777778,2.917768496642597,-1.0610000000000002,-2.686,-0.41600000000000004,5961.935959478859,3940.3919499999997,-3404.90045,-7767.18965
35799,9.944305555555555,2.9180312284141166,-1.055,-2.691,-0.40049999999999997,5961.742069073601,3941.15015,-3405.8523999999998,-7766.1541
35800,9.944583333333332,2.920652880778543,-1.0435,-2.7,-0.389,5961.547937379514,3941.9080999999996,-3406.80415,-7765.11815
35801,9.944861111111113,2.9261077816785903,-1.0335,-2.7115,-0.3765,5961.353624633155,3942.6659,-3407.7557499999994,-7764.0818
35802,9.945138888888888,2.9279807888714027,-1.019,-2.7205000000000004,-0.3655,5961.159047232056,3943.42345,-3408.7072,-7763.045
35803,9.945416666666667,2.9343539322992376,-0.999,-2.7359999999999998,-0.356,5960.964249603633,3944.1807999999996,-3409.65845,-7762.007800000001
35804,9.945694444444445,2.9440425013915816,-0.9800000000000001,-2.7544999999999997,-0.346,5960.769250053779,3944.9379500000005,-3410.60955,-7760.970200000001
35805,9.945972222222222,2.9525745968561066,-0.9644999999999999,-2.7695,-0.3425,5960.574030216473,3945.6948999999995,-3411.56045,-7759.9322
35806,9.94625,2.9617707963311406,-0.9490000000000001,-2.7849999999999997,-0.3395,5960.378590291257,3946.45165,-3412.51115,-7758.8938
35807,9.946527777777778,2.9731804940164666,-0.9305,-2.804,-0.334,5960.182927242272,3947.20815,-3413.4617,-7757.8550000000005
35808,9.946805555555557,2.9790151896222348,-0.917,-2.8155,-0.32649999999999996,5959.987062243612,3947.9644499999995,-3414.4121,-7756.815799999999
35809,9.947083333333335,2.9805783415303817,-0.9135,-2.818,-0.329,5959.7909174497345,3948.7205499999995,-3415.3622499999997,-7755.77615
35810,9.94736111111111,2.9807100664103507,-0.9120000000000001,-2.8175,-0.33849999999999997,5959.594570730986,3949.4764500000006,-3416.31225,-7754.736099999999
35811,9.94763888888889,2.9776319450193975,-0.9059999999999999,-2.816,-0.33999999999999997,5959.3980038020945,3950.23215,-3417.26205,-7753.69565
35812,9.947916666666668,2.977786132347318,-0.898,-2.8175,-0.35,5959.201216859097,3950.98765,-3418.2116499999997,-7752.654799999999
35813,9.948194444444443,2.9766959451714246,-0.8905,-2.8165,-0.36750000000000005,5959.004228054643,3951.7429500000007,-3419.1611000000003,-7751.61355
35814,9.948472222222222,2.977371575735887,-0.8870000000000001,-2.8155,-0.3885,5958.807016319131,3952.4979999999996,-3420.1104,-7750.5719
35815,9.94875,2.9784885848362763,-0.8870000000000001,-2.8150000000000004,-0.40049999999999997,5958.609584508588,3953.25285,-3421.0595000000003,-7749.529850000001
35816,9.949027777777777,2.9757490233552963,-0.8939999999999999,-2.8080000000000003,-0.4135,5958.411891235347,3954.0074999999997,-3422.0084,-7748.48735
35817,9.949305555555556,2.973879662999161,-0.9,-2.8020000000000005,-0.42749999999999994,5958.214037568782,3954.76195,-3422.9571499999997,-7747.4445
35818,9.949583333333333,2.9738266593734073,-0.901,-2.8,-0.438,5958.015963964757,3955.5162000000005,-3423.9057000000003,-7746.401250000001
35819,9.949861111111112,2.9769730012212072,-0.908,-2.7995,-0.44799999999999995,5957.81764722285,3956.27025,-3424.8540999999996,-7745.357550000001
35820,9.950138888888889,2.978600384408758,-0.9185000000000001,-2.7969999999999997,-0.453,5957.619107642151,3957.02405,-3425.8023500000004,-7744.31345
35821,9.950416666666666,2.98036822389449,-0.9285,-2.7954999999999997,-0.4535,5957.420348068856,3957.77765,-3426.7504,-7743.26895
35822,9.950694444444444,2.9833619458590674,-0.9385,-2.7960000000000003,-0.4495,5957.221368520421,3958.53105,-3427.69825,-7742.22405
35823,9.950972222222223,2.9866781714808175,-0.9444999999999999,-2.798,-0.4465,5957.02218738395,3959.2842499999997,-3428.6459500000005,-7741.178749999999
35824,9.951249999999998,2.9872108228245295,-0.95,-2.7975000000000003,-0.4415,5956.822786398046,3960.03725,-3429.5934500000003,-7740.1330499999995
35825,9.951527777777779,2.9851258348686076,-0.952,-2.7960000000000003,-0.4325,5956.623124014531,3960.7900500000005,-3430.54075,-7739.0869
35826,9.951805555555556,2.981688573610598,-0.9535,-2.7935000000000003,-0.4215,5956.423280324275,3961.5425999999998,-3431.4879,-7738.0404
35827,9.952083333333333,2.9781464873306684,-0.9545,-2.7905,-0.41400000000000003,5956.2231965187775,3962.2949999999996,-3432.43485,-7736.99345
35828,9.952361111111111,2.98044749156901,-0.9535,-2.793,-0.41600000000000004,5956.022892822174,3963.0472,-3433.3815999999997,-7735.946100000001
35829,9.952638888888888,2.983723512659978,-0.9469999999999998,-2.799,-0.414,5955.822366498986,3963.7991500000003,-3434.3282,-7734.89835
35830,9.952916666666665,2.9855309829241428,-0.942,-2.8049999999999997,-0.3975,5955.621617474967,3964.5508499999996,-3435.2746500000003,-7733.850200000001
35831,9.953194444444444,2.9928132668110115,-0.9425000000000001,-2.815,-0.38,5955.420669756316,3965.3023999999996,-3436.2209000000003,-7732.801649999999
35832,9.95347222222222,2.9961864928605495,-0.9465,-2.8215,-0.347,5955.219499465478,3966.0537000000004,-3437.167,-7731.7527
35833,9.95375,2.9948086332852726,-0.9484999999999999,-2.8225000000000002,-0.3205,5955.018109347929,3966.8047999999994,-3438.1129,-7730.703350000001
35834,9.954027777777778,2.992707511602161,-0.9489999999999998,-2.8209999999999997,-0.3125,5954.816458101926,3967.5557,-3439.0586000000003,-7729.653550000001
35835,9.954305555555555,2.9930391327211208,-0.9535,-2.82,-0.311,5954.614605505545,3968.3064,-3440.0041499999998,-7728.603349999999
35836,9.954583333333334,2.9992956673192452,-0.9540000000000001,-2.8274999999999997,-0.3015,5954.412574519016,3969.0569000000005,-3440.9495,-7727.5528
35837,9.95486111111111,3.0011374926850647,-0.953,-2.8314999999999997,-0.28500000000000003,5954.210300830494,3969.8072,-3441.8947,-7726.5018
35838,9.955138888888888,3.0021895759595196,-0.9564999999999999,-2.8329999999999997,-0.269,5954.0077861887285,3970.5572499999994,-3442.8397000000004,-7725.4504
35839,9.955416666666666,3.001275936997463,-0.96,-2.8325,-0.251,5953.805010606778,3971.3071000000004,-3443.7845,-7724.39855
35840,9.955694444444443,2.99612186834915,-0.9650000000000001,-2.8270000000000004,-0.23149999999999998,5953.602077891201,3972.0568,-3444.7291000000005,-7723.34635
35841,9.95597222222222,2.9902161293123948,-0.9695,-2.82,-0.22149999999999997,5953.398881356292,3972.80625,-3445.6735500000004,-7722.2937
35842,9.95625,2.986948024321816,-0.9795,-2.8135,-0.21600000000000003,5953.195506397977,3973.5555,-3446.6178,-7721.240699999999
35843,9.956527777777776,2.983249361015602,-0.9925,-2.8055,-0.20950000000000002,5952.9918677553505,3974.3045000000006,-3447.5618999999997,-7720.18725
35844,9.956805555555555,2.9812133016609197,-1.0055,-2.7995,-0.19849999999999998,5952.788050803541,3975.0532999999996,-3448.5058000000004,-7719.133450000001
35845,9.957083333333333,2.979881751009594,-1.0130000000000001,-2.7960000000000003,-0.1895,5952.584032688685,3975.8019,-3449.4495500000003,-7718.07925
35846,9.95736111111111,2.982295466582746,-1.0230000000000001,-2.795,-0.1885,5952.3797536780185,3976.5503000000003,-3450.3931000000002,-7717.0246
35847,9.957638888888887,2.9847142660563004,-1.0340000000000003,-2.7935,-0.189,5952.175233793524,3977.29845,-3451.3364500000002,-7715.96955
35848,9.957916666666666,2.983218647702511,-1.0435,-2.7885,-0.187,5951.970512815973,3978.0464,-3452.2796499999995,-7714.914099999999
35849,9.958194444444445,2.981287515487227,-1.0535,-2.7830000000000004,-0.182,5951.765572329924,3978.79415,-3453.2226500000006,-7713.85825
35850,9.958472222222223,2.982633819294618,-1.0594999999999999,-2.782,-0.1845,5951.560433604096,3979.5417500000003,-3454.1654499999995,-7712.801999999999
35851,9.958749999999998,2.9806331542140505,-1.062,-2.779,-0.183,5951.355031257504,3980.2891000000004,-3455.1081,-7711.7453
35852,9.959027777777777,2.978416273793843,-1.0610000000000002,-2.7765,-0.1905,5951.149450691015,3981.0362499999997,-3456.05055,-7710.688249999999
35853,9.959305555555556,2.979453221649905,-1.063,-2.7764999999999995,-0.1955,5950.943609350587,3981.7832000000003,-3456.9928,-7709.630749999999
35854,9.959583333333331,2.9796568594386836,-1.069,-2.775,-0.187,5950.737567138231,3982.52995,-3457.9349,-7708.57285
35855,9.959861111111111,2.9759130111614485,-1.079,-2.7675,-0.181,5950.531305511214,3983.276500000001,-3458.8768000000005,-7707.51455
35856,9.960138888888888,2.968998610642989,-1.0915,-2.7555,-0.17550000000000002,5950.324821578169,3984.0228,-3459.81855,-7706.45585
35857,9.960416666666665,2.96660829062416,-1.1085,-2.7465,-0.16949999999999998,5950.1181182664495,3984.7689,-3460.7601000000004,-7705.39675
35858,9.960694444444444,2.9649874367356097,-1.124,-2.7385,-0.1685,5949.911195481748,3985.5147999999995,-3461.7014499999996,-7704.33725
35859,9.960972222222221,2.963373668641874,-1.137,-2.7315,-0.1665,5949.704113215504,3986.2604999999994,-3462.6426500000002,-7703.277400000001
35860,9.96125,2.961575678587329,-1.144,-2.7264999999999997,-0.1685,5949.496748926491,3987.00595,-3463.5836499999996,-7702.2171
35861,9.961527777777778,2.9623386875912754,-1.1505,-2.7245,-0.16999999999999998,5949.289165310986,3987.7511999999997,-3464.52445,-7701.1564
35862,9.961805555555554,2.960958712984698,-1.1575000000000002,-2.72,-0.1705,5949.0813396039475,3988.49625,-3465.4651000000003,-7700.09525
35863,9.962083333333332,2.9573220149317523,-1.163,-2.7135,-0.17350000000000002,5948.873335883025,3989.2411,-3466.4055500000004,-7699.0337500000005
35864,9.962361111111111,2.9533877158273683,-1.167,-2.707,-0.181,5948.665071604447,3989.9857500000007,-3467.3458,-7697.971799999999
35865,9.962638888888886,2.9516348859572723,-1.1745,-2.7015,-0.186,5948.456585267752,3990.7301500000003,-3468.2859,-7696.909450000001
35866,9.962916666666667,2.9485668552705397,-1.1795,-2.696,-0.1855,5948.247901098365,3991.4744,-3469.2258,-7695.8467
35867,9.963194444444444,2.9448457514783346,-1.1895,-2.6879999999999997,-0.17850000000000002,5948.039016225329,3992.2184500000003,-3470.16555,-7694.78355
35868,9.96347222222222,2.946419225093401,-1.198,-2.6864999999999997,-0.16999999999999998,5947.829872081602,3992.9622499999996,-3471.1050499999997,-7693.720000000001
35869,9.96375,2.9472511345319723,-1.2045,-2.6849999999999996,-0.162,5947.620527366534,3993.70585,-3472.0443999999998,-7692.65605
35870,9.964027777777776,2.948690005748315,-1.2075,-2.6855,-0.1575,5947.410960673302,3994.4492,-3472.9836000000005,-7691.5917
35871,9.964305555555555,2.9492769876700287,-1.2145,-2.6835,-0.14850000000000002,5947.20119624511,3995.1924,-3473.9226000000003,-7690.526950000001
35872,9.964583333333334,2.9482568154758835,-1.2235,-2.679,-0.135,5946.991149992716,3995.9353500000007,-3474.8613999999993,-7689.46175
35873,9.96486111111111,2.9482469791386205,-1.2295,-2.6770000000000005,-0.119,5946.780944385756,3996.6781,-3475.8000500000003,-7688.3962
