,time,mod_B,Bx,By,Bz,r_sat,posX,posY,posZ
49405,13.72375,3.0658729181099464,-1.1695,2.4905,-1.3524999999999998,5842.85104020743,1796.71015,-914.9751,-9009.487949999999
49406,13.724027777777778,3.049577142818328,-1.1445,2.5204999999999997,-1.2795,5843.1507017294425,1797.8057500000002,-916.18715,-9009.4533
49407,13.724305555555556,3.030359178381335,-1.1775,2.4895,-1.2645,5843.450164490847,1798.9012000000002,-917.3991,-9009.4182
49408,13.724583333333333,3.04615249125844,-1.154,2.54,-1.2229999999999999,5843.7494091332255,1799.9965999999997,-918.6110499999999,-9009.3826
49409,13.724861111111114,3.021091979731832,-1.1675,2.5355,-1.1555,5844.048420805708,1801.0919000000001,-919.82295,-9009.3465
49410,13.725138888888889,3.037745092992498,-1.167,2.5625,-1.14,5844.34724841219,1802.1870999999999,-921.0348,-9009.309949999999
49411,13.725416666666666,3.004953161032631,-1.1815000000000002,2.5330000000000004,-1.1035,5844.645843028802,1803.2822,-922.2466000000001,-9009.2729
49412,13.725694444444446,3.022997684418564,-1.199,2.555,-1.083,5844.944214451869,1804.37725,-923.4583500000001,-9009.235349999999
49413,13.725972222222222,3.0114242892691157,-1.215,2.5585,-1.0230000000000001,5845.242347897851,1805.4722000000002,-924.6700000000001,-9009.1973
49414,13.726250000000002,2.936612163701567,-1.265,2.485,-0.9209999999999999,5845.540243583449,1806.5670000000002,-925.88165,-9009.158749999999
49415,13.726527777777779,2.9850381069594407,-1.3035,2.5155000000000003,-0.9399999999999998,5845.837955001808,1807.6616999999999,-927.0932500000001,-9009.11975
49416,13.726805555555554,2.9706381048522217,-1.3485,2.4865,-0.9075,5846.135433366276,1808.7562999999998,-928.3047999999999,-9009.08025
49417,13.727083333333335,3.006640359271458,-1.375,2.5245,-0.8809999999999999,5846.432678573814,1809.8508000000002,-929.5163,-9009.040250000002
49418,13.727361111111113,3.0236277465984465,-1.4295,2.5065,-0.9035,5846.729690710154,1810.9452,-930.72775,-9008.999749999999
49419,13.72763888888889,3.0467365327510683,-1.4485000000000001,2.521,-0.9105000000000001,5847.026469672441,1812.0395,-931.9391499999999,-9008.958750000002
49420,13.727916666666667,3.048382234891156,-1.475,2.5195,-0.877,5847.323010322342,1813.1336999999999,-933.1504499999999,-9008.91725
49421,13.728194444444446,3.0190772182903833,-1.516,2.4655,-0.859,5847.619332638987,1814.22785,-934.36175,-9008.87525
49422,13.728472222222223,3.0663151746028983,-1.5375,2.5005,-0.8865000000000001,5847.915460758593,1815.3218500000003,-935.573,-9008.8328
49423,13.72875,3.083050356384079,-1.5314999999999999,2.5149999999999997,-0.9135,5848.211316661826,1816.4158000000002,-936.7842,-9008.7898
49424,13.729027777777778,3.1111948669281393,-1.543,2.5315000000000003,-0.9434999999999999,5848.50698297746,1817.50965,-937.9952999999999,-9008.74635
49425,13.729305555555555,3.1309463824856536,-1.532,2.553,-0.9684999999999999,5848.802459927074,1818.60335,-939.2063999999998,-9008.70245
49426,13.729583333333332,3.153517599443517,-1.527,2.5605,-1.028,5849.097703623261,1819.69695,-940.4174500000001,-9008.65805
49427,13.729861111111111,3.1581626778872556,-1.499,2.5695,-1.0604999999999998,5849.392665063497,1820.7904499999997,-941.6284499999999,-9008.613099999999
49428,13.730138888888888,3.167123379345996,-1.4715000000000003,2.5815,-1.0959999999999999,5849.687436843888,1821.8838500000002,-942.8393499999999,-9008.5677
49429,13.730416666666665,3.175279279055623,-1.44,2.5934999999999997,-1.1324999999999998,5849.982029021254,1822.97715,-944.0502499999999,-9008.521850000001
49430,13.730694444444444,3.1731653754571316,-1.4185,2.5915,-1.158,5850.276392547808,1824.0704,-945.2610500000001,-9008.4755
49431,13.73097222222222,3.206245896683534,-1.3904999999999998,2.6195,-1.2185000000000001,5850.570527739443,1825.16355,-946.4718499999999,-9008.42865
49432,13.73125,3.192244273234741,-1.3495,2.6085000000000003,-1.251,5850.864419571498,1826.25655,-947.6825999999999,-9008.3813
49433,13.731527777777776,3.206229171472308,-1.3095,2.6095,-1.325,5851.158077835824,1827.3494500000002,-948.8933,-9008.33345
49434,13.731805555555557,3.2842777364285136,-1.2425000000000002,2.695,-1.4069999999999998,5851.451556063735,1828.4423,-950.1038999999998,-9008.28515
49435,13.732083333333332,3.251837519003679,-1.193,2.6785,-1.4060000000000001,5851.744742032359,1829.5350000000003,-951.3144500000001,-9008.2363
49436,13.732361111111109,3.277614719578858,-1.1475,2.711,-1.4409999999999998,5852.037694422591,1830.6276000000003,-952.52495,-9008.18695
49437,13.73263888888889,3.23922895918149,-1.1300000000000001,2.6605,-1.4620000000000002,5852.330471814794,1831.7201499999999,-953.7353999999999,-9008.137149999999
49438,13.732916666666664,3.2279980250923326,-1.0825,2.678,-1.4409999999999998,5852.6230056491395,1832.8125499999999,-954.9458000000001,-9008.08685
49439,13.733194444444445,3.2298508092480063,-1.065,2.669,-1.4745,5852.9153644767775,1833.9049,-956.15615,-9008.0361
49440,13.733472222222222,3.2380458999217416,-1.0435,2.6550000000000002,-1.532,5853.207494699181,1834.99715,-957.3665000000001,-9007.98485
49441,13.733749999999997,3.279100981976615,-1.0015,2.699,-1.5699999999999998,5853.499381348354,1836.0892499999998,-958.5768,-9007.9331
49442,13.734027777777778,3.236950184973504,-0.9755,2.6585,-1.568,5853.791077723938,1837.18125,-959.787,-9007.8809
49443,13.734305555555554,3.2197548819747133,-0.9745000000000001,2.6385,-1.567,5854.082540372185,1838.2731499999998,-960.9971499999999,-9007.8282
49444,13.734583333333333,3.200124411644022,-0.9525,2.616,-1.5779999999999998,5854.373774405583,1839.36495,-962.2073,-9007.775
49445,13.73486111111111,3.1837380938136226,-0.937,2.597,-1.5855000000000001,5854.664779292373,1840.4567,-963.41735,-9007.721300000001
49446,13.735138888888889,3.17713023025497,-0.924,2.5905,-1.5905,5854.955540405502,1841.5483,-964.62735,-9007.6671
49447,13.735416666666666,3.172302830752449,-0.9195,2.592,-1.581,5855.246126243996,1842.63985,-965.8373000000001,-9007.61245
49448,13.735694444444444,3.1716655324923524,-0.9239999999999998,2.5959999999999996,-1.5705,5855.536473445698,1843.73125,-967.04725,-9007.5573
49449,13.735972222222221,3.171203596428334,-0.937,2.601,-1.5535,5855.826591469351,1844.8226,-968.2571,-9007.50165
49450,13.736249999999998,3.1723931818108553,-0.9584999999999999,2.6100000000000003,-1.5275,5856.116465541429,1845.9137999999998,-969.4669,-9007.4455
49451,13.736527777777777,3.1733750172332296,-0.9800000000000001,2.622,-1.4949999999999999,5856.406154412503,1847.0049,-970.67665,-9007.3889
49452,13.736805555555554,3.176588618313678,-1.0015,2.633,-1.468,5856.695609235876,1848.0958999999998,-971.88635,-9007.3318
49453,13.737083333333334,3.1812728977564935,-1.014,2.643,-1.4515,5856.9848299869755,1849.1868,-973.0959999999999,-9007.2742
49454,13.73736111111111,3.186012437201086,-1.024,2.6495,-1.443,5857.273816677989,1850.2776000000001,-974.3056,-9007.2161
49455,13.737638888888887,3.192266827820006,-1.0355,2.6550000000000002,-1.4385,5857.562627958411,1851.36835,-975.51515,-9007.15755
49456,13.737916666666667,3.19997992181201,-1.043,2.6635,-1.4345,5857.851195101204,1852.4589499999997,-976.7246500000001,-9007.098499999998
49457,13.738194444444442,3.2084873772542726,-1.047,2.67,-1.4385,5858.139528145612,1853.54945,-977.9341000000001,-9007.03895
49458,13.738472222222223,3.211846392653297,-1.0514999999999999,2.6719999999999997,-1.4389999999999998,5858.427637072805,1854.6399000000001,-979.1434999999999,-9006.9789
49459,13.73875,3.2107161973615788,-1.056,2.6744999999999997,-1.4284999999999999,5858.715501809519,1855.7302,-980.35285,-9006.91835
49460,13.739027777777778,3.2076747419275535,-1.061,2.6799999999999997,-1.4075,5859.003181013139,1856.8204,-981.56215,-9006.85735
49461,13.739305555555555,3.20930261116025,-1.069,2.684,-1.3975,5859.290620645075,1857.9105,-982.77135,-9006.795849999999
49462,13.739583333333332,3.2111641969852616,-1.081,2.6835,-1.3935,5859.577831263862,1859.0004999999996,-983.98055,-9006.73385
49463,13.73986111111111,3.2100607860288255,-1.092,2.6785,-1.392,5859.864850957551,1860.0903999999998,-985.18965,-9006.671400000001
49464,13.740138888888888,3.207600232260872,-1.109,2.674,-1.3815,5860.151636409724,1861.1802,-986.3987,-9006.60845
49465,13.740416666666667,3.2066384657457103,-1.1285,2.6670000000000003,-1.377,5860.438192867999,1862.2699,-987.6077499999999,-9006.545
49466,13.740694444444443,3.202133234267431,-1.1475,2.655,-1.3739999999999999,5860.724558228336,1863.3595,-988.8167,-9006.4811
49467,13.74097222222222,3.1995808319215815,-1.1649999999999998,2.6435,-1.3755000000000002,5861.010689183323,1864.4489999999998,-990.0255999999999,-9006.416699999998
49468,13.741249999999999,3.1980769612378,-1.173,2.6350000000000002,-1.3815,5861.296585762117,1865.5384,-991.2344500000002,-9006.3518
49469,13.74152777777778,3.197688149272846,-1.1709999999999998,2.6275,-1.3965,5861.582247925178,1866.6277000000002,-992.44325,-9006.2864
49470,13.741805555555555,3.1936321798228424,-1.1545,2.6205,-1.4140000000000001,5861.86767557448,1867.7169000000001,-993.652,-9006.2205
49471,13.742083333333332,3.190746229332568,-1.1395,2.6165,-1.427,5862.152863376655,1868.806,-994.86065,-9006.1541
49472,13.742361111111109,3.1850554940220426,-1.1285,2.6104999999999996,-1.434,5862.437870745901,1869.895,-996.0693000000001,-9006.08725
49473,13.742638888888887,3.1768903821189673,-1.1264999999999998,2.6025,-1.432,5862.722643566107,1870.9839,-997.2779,-9006.0199
49474,13.742916666666664,3.1710604298877687,-1.133,2.5975,-1.4229999999999998,5863.007230500975,1872.0727,-998.48645,-9005.9521
49475,13.743194444444445,3.162127804185024,-1.1375,2.589,-1.415,5863.291582875367,1873.1614000000002,-999.6949499999998,-9005.8838
49476,13.743472222222223,3.153119606040976,-1.1465,2.574,-1.415,5863.575700591821,1874.25,-1000.9033999999999,-9005.815
49477,13.74375,3.1448106858760196,-1.158,2.5625,-1.408,5863.859583738506,1875.3384999999998,-1002.1118,-9005.7457
49478,13.744027777777777,3.144129370747966,-1.167,2.5595,-1.4045,5864.143265298532,1876.4268499999998,-1003.3200999999999,-9005.67595
49479,13.744305555555552,3.1425892986516706,-1.1715,2.555,-1.4055,5864.426722351856,1877.51515,-1004.5283499999999,-9005.6057
49480,13.744583333333333,3.141162762417764,-1.1735,2.5515,-1.4069999999999998,5864.709944683609,1878.60335,-1005.73655,-9005.53495
49481,13.744861111111112,3.1400357880126144,-1.1724999999999999,2.5525,-1.4035,5864.992980855097,1879.6914499999998,-1006.9447,-9005.46375
49482,13.745138888888889,3.1390290696328376,-1.1709999999999998,2.5524999999999998,-1.4024999999999999,5865.275733659671,1880.77945,-1008.1527999999998,-9005.392
49483,13.745416666666666,3.141122570037661,-1.169,2.559,-1.3969999999999998,5865.558305767717,1881.86735,-1009.3609,-9005.3198
49484,13.745694444444442,3.1426855951558377,-1.1644999999999999,2.5665000000000004,-1.3904999999999998,5865.840637659398,1882.9551499999998,-1010.5689,-9005.2471
49485,13.745972222222221,3.1452937064763917,-1.16,2.5755,-1.3835000000000002,5866.122767697648,1884.0428,-1011.7768,-9005.17395
49486,13.746249999999998,3.1440801516500816,-1.158,2.58,-1.3739999999999999,5866.4046298764615,1885.1304000000005,-1012.9847000000002,-9005.10025
49487,13.746527777777777,3.138122926209233,-1.1595,2.585,-1.3495,5866.686305819729,1886.2179,-1014.19255,-9005.0261
49488,13.746805555555554,3.1341248379731144,-1.1685,2.588,-1.3265,5866.967741385815,1887.3053000000004,-1015.4002999999999,-9004.95145
49489,13.74708333333333,3.133753579974022,-1.1855,2.591,-1.3045,5867.248937373696,1888.3925499999998,-1016.60805,-9004.8763
49490,13.74736111111111,3.135300543807563,-1.209,2.5925,-1.2834999999999999,5867.529947009074,1889.4796999999999,-1017.81575,-9004.800700000002
49491,13.74763888888889,3.137886231207244,-1.2349999999999999,2.591,-1.268,5867.810770265662,1890.56675,-1019.0234,-9004.72465
49492,13.747916666666665,3.1380796675674123,-1.262,2.5860000000000003,-1.252,5868.09130444193,1891.6537,-1020.2309499999999,-9004.64805
49493,13.748194444444442,3.138254012982378,-1.2835,2.579,-1.2449999999999999,5868.371652222113,1892.74055,-1021.43845,-9004.571
49494,13.748472222222222,3.1350059409832065,-1.2985,2.568,-1.244,5868.651764967953,1893.8273000000002,-1022.6459000000001,-9004.49345
49495,13.748749999999998,3.133787085939311,-1.3054999999999999,2.5614999999999997,-1.247,5868.931642694939,1894.9139499999997,-1023.8533000000001,-9004.415400000002
49496,13.749027777777775,3.1366902142226287,-1.3105,2.5625,-1.2469999999999999,5869.211333915762,1896.0005,-1025.06065,-9004.3369
49497,13.749305555555555,3.1430969600061656,-1.3119999999999998,2.5615,-1.2635,5869.49078450691,1897.0869500000001,-1026.2679,-9004.2579
49498,13.74958333333333,3.144092039047203,-1.3135,2.5555,-1.2765,5869.770005412694,1898.1733,-1027.47515,-9004.1784
49499,13.749861111111112,3.145929512878507,-1.314,2.5545,-1.2825,5870.048980976348,1899.2595000000001,-1028.68235,-9004.098399999999
49500,13.750138888888888,3.148120748954843,-1.31,2.5595000000000003,-1.282,5870.327726060199,1900.34565,-1029.8894500000001,-9004.0179
49501,13.750416666666666,3.150714879198053,-1.3035,2.564,-1.286,5870.60629008624,1901.4317000000003,-1031.0965499999998,-9003.93695
49502,13.750694444444445,3.153140577265784,-1.299,2.5665000000000004,-1.2914999999999999,5870.884661938312,1902.5176500000002,-1032.30355,-9003.85555
49503,13.750972222222222,3.1545966857904353,-1.2959999999999998,2.5645,-1.302,5871.162739659968,1903.60345,-1033.5104999999999,-9003.7736
49504,13.751250000000002,3.154901979459901,-1.2905,2.5605,-1.3159999999999998,5871.440630693367,1904.6891500000002,-1034.7174,-9003.6912
49505,13.751527777777778,3.1537543103418826,-1.286,2.5580000000000003,-1.3225,5871.718296614452,1905.7748,-1035.92425,-9003.608300000002
49506,13.751805555555558,3.1559693835650564,-1.2795,2.5645000000000002,-1.3215,5871.9957656214065,1906.8602999999998,-1037.1310500000002,-9003.52495
49507,13.752083333333335,3.158493628298148,-1.2730000000000001,2.568,-1.327,5872.272950690925,1907.9457000000002,-1038.3378,-9003.441050000001
49508,13.75236111111111,3.156349196461,-1.2654999999999998,2.567,-1.331,5872.549948941126,1909.0309999999997,-1039.5445,-9003.3567
49509,13.75263888888889,3.149219982789389,-1.2555,2.566,-1.3255,5872.826754795113,1910.1162,-1040.7511,-9003.271900000002
49510,13.752916666666668,3.1450624000168896,-1.245,2.5655,-1.3264999999999998,5873.1033355607415,1911.20135,-1041.9576499999998,-9003.186599999999
49511,13.753194444444443,3.137302822489407,-1.228,2.566,-1.323,5873.379680852633,1912.2864000000002,-1043.16415,-9003.1008
49512,13.753472222222223,3.132139604168371,-1.2100000000000002,2.5685,-1.3225,5873.655839303518,1913.37135,-1044.3706,-9003.01455
49513,13.753750000000002,3.1258789563897063,-1.1949999999999998,2.572,-1.3145,5873.931703312492,1914.45615,-1045.577,-9002.927749999999
49514,13.754027777777779,3.123778601309638,-1.1875,2.5774999999999997,-1.3054999999999999,5874.207331854694,1915.5408499999999,-1046.78335,-9002.84045
49515,13.754305555555556,3.131309989445312,-1.1905,2.586,-1.3039999999999998,5874.4827678025495,1916.6254500000002,-1047.9895999999999,-9002.752700000001
49516,13.754583333333334,3.156479051094748,-1.16,2.636,-1.292,5874.757968160367,1917.70995,-1049.1958,-9002.66445
49517,13.754861111111111,3.144976192278727,-1.149,2.638,-1.2695,5875.032987226609,1918.7943500000001,-1050.4019999999998,-9002.57575
49518,13.75513888888889,3.1385111518043076,-1.15,2.6325000000000003,-1.264,5875.307764967938,1919.87865,-1051.6081,-9002.48655
49519,13.755416666666667,3.140487581570734,-1.1535,2.6399999999999997,-1.25,5875.5823556950245,1920.96285,-1052.81415,-9002.396900000002
49520,13.755694444444444,3.1403500601047645,-1.1765,2.6279999999999997,-1.2535,5875.856700380106,1922.0468999999998,-1054.0201499999998,-9002.30675
49521,13.755972222222221,3.1412278650234846,-1.1905000000000001,2.6224999999999996,-1.254,5876.1308094375,1923.13085,-1055.2261,-9002.2161
49522,13.75625,3.1404457486159503,-1.1975,2.6209999999999996,-1.2485,5876.404731316324,1924.2147,-1056.432,-9002.125
49523,13.75652777777778,3.136601425109668,-1.1940000000000002,2.6265,-1.2305,5876.67842793155,1925.2985,-1057.6378499999998,-9002.0334
49524,13.756805555555555,3.1346745046336153,-1.1845,2.638,-1.21,5876.951888810574,1926.3822,-1058.8436500000003,-9001.9413
49525,13.757083333333332,3.1325956489786546,-1.1775,2.643,-1.2005,5877.225103480144,1927.46575,-1060.0493999999999,-9001.848699999999
49526,13.75736111111111,3.130813831897387,-1.168,2.6409999999999996,-1.2094999999999998,5877.498076635009,1928.5492,-1061.25505,-9001.7556
49527,13.757638888888888,3.1263116447340944,-1.1595,2.6355,-1.218,5877.770862605668,1929.6325499999998,-1062.46065,-9001.662049999999
49528,13.757916666666668,3.1225571652093094,-1.163,2.6294999999999997,-1.218,5878.0434612569225,1930.7158,-1063.6662000000001,-9001.56805
49529,13.758194444444445,3.120895144025188,-1.166,2.6255,-1.2194999999999998,5878.31582401975,1931.7989500000003,-1064.8717,-9001.473549999999
49530,13.758472222222224,3.1196716974707455,-1.1655,2.6245000000000003,-1.2189999999999999,5878.587940542994,1932.8819499999997,-1066.07715,-9001.37855
49531,13.758750000000001,3.1253880959010516,-1.1645,2.6245000000000003,-1.2345,5878.859821170179,1933.9648499999998,-1067.2825500000001,-9001.28305
49532,13.759027777777778,3.130577462705563,-1.1614999999999998,2.628,-1.2429999999999999,5879.13146591976,1935.04765,-1068.4878999999999,-9001.18705
49533,13.759305555555553,3.13932592286943,-1.1615,2.637,-1.246,5879.402927902729,1936.1304,-1069.6931499999998,-9001.0906
49534,13.759583333333333,3.144967805876556,-1.1525,2.646,-1.2494999999999998,5879.6741920362565,1937.2130000000002,-1070.89835,-9000.993699999999
49535,13.759861111111112,3.139641420608411,-1.135,2.6510000000000002,-1.2415,5879.945225976596,1938.2954999999997,-1072.10355,-9000.8963
